timestamp,value
2026-07-26 05:51:52.556901,167.105125
2026-07-26 05:51:55.583289,42.791232
2026-07-26 05:53:41.035012,167.105125
2026-07-26 05:53:43.924847,43.173186
2026-07-26 05:55:21.692445,167.105125
2026-07-26 05:55:24.568891,43.951935
2026-07-26 05:56:49.980909,167.105125
2026-07-26 05:56:53.496151,44.696996
2026-07-26 05:58:28.344436,167.105125
2026-07-26 05:58:31.417088,45.195851
2026-07-26 05:59:43.136368,167.105125
2026-07-26 05:59:48.057313,45.818385
2026-07-26 06:00:53.084037,167.105125
2026-07-26 06:02:43.789671,167.105125
2026-07-26 06:02:46.680140,0.952138
2026-07-26 06:03:52.511123,167.105125
2026-07-26 06:03:55.956160,1.519396
2026-07-26 06:05:06.453616,167.105125
2026-07-26 06:05:09.407152,2.190099
2026-07-26 06:06:03.395794,167.105125
2026-07-26 06:07:02.271088,167.105125
2026-07-26 06:08:17.202848,167.105125
2026-07-26 06:08:20.621304,3.07938
2026-07-26 06:09:30.831220,167.105125
2026-07-26 06:09:34.174291,3.531339
2026-07-26 06:11:07.087691,167.105125
2026-07-26 06:11:10.277542,3.937669
