timestamp,value
2026-07-23 23:22:07.655207,193.246046
2026-07-23 23:22:09.175852,253.340168
2026-07-23 23:23:12.701413,193.246046
2026-07-23 23:23:13.757559,254.437363
2026-07-23 23:24:01.170635,193.246046
2026-07-23 23:24:04.157058,258.595981
2026-07-23 23:25:03.604432,193.246046
2026-07-23 23:25:04.981179,259.171926
2026-07-23 23:26:35.112086,193.246046
2026-07-23 23:26:36.358682,265.010203
2026-07-23 23:27:45.774909,193.246046
2026-07-23 23:27:47.829243,268.521039
2026-07-23 23:29:00.804441,193.246046
2026-07-23 23:29:02.176518,271.138074
2026-07-23 23:30:00.754336,193.246046
2026-07-23 23:30:02.100456,274.973256
2026-07-23 23:31:31.413388,193.246046
2026-07-23 23:31:32.635428,279.700986
2026-07-23 23:31:57.451771,193.246046
2026-07-23 23:32:29.646368,193.246046
2026-07-23 23:32:30.667760,3.846976
2026-07-23 23:33:10.321990,193.246046
2026-07-23 23:33:13.230101,19.048965
2026-07-23 23:33:47.969610,193.246046
2026-07-23 23:33:49.086873,19.816399
2026-07-23 23:35:21.131579,193.246046
2026-07-23 23:35:22.426967,26.063559
2026-07-23 23:36:18.986693,193.246046
2026-07-23 23:36:19.962895,30.695825
2026-07-23 23:37:47.566549,193.246046
2026-07-23 23:37:48.819587,35.670848
2026-07-23 23:39:04.583509,193.246046
2026-07-23 23:39:06.449996,41.686191
2026-07-23 23:41:21.599400,193.246046
2026-07-23 23:41:23.300821,47.723998
