timestamp,value
2026-07-26 15:27:56.667211,226.999918
2026-07-26 15:27:57.498025,1446.86382
2026-07-26 15:30:21.263815,226.999918
2026-07-26 15:30:21.918994,1450.057066
2026-07-26 15:33:04.445140,226.999918
2026-07-26 15:33:04.932258,1454.174535
2026-07-26 15:35:46.559271,226.999918
2026-07-26 15:35:47.383320,1459.634423
2026-07-26 15:38:35.304531,226.999918
2026-07-26 15:38:37.473702,44.54298
2026-07-26 15:38:52.044882,95.779294
2026-07-26 15:41:42.761644,226.999918
2026-07-26 15:41:43.743568,241.10462
2026-07-26 15:45:23.107875,226.999918
