timestamp,value
2026-07-25 02:01:02.409791,1794.564347
2026-07-25 02:01:03.950080,489.512383
2026-07-25 02:03:04.548220,1794.564347
2026-07-25 02:03:05.626569,493.062844
2026-07-25 02:05:14.105851,1794.564347
2026-07-25 02:05:18.807345,496.912982
2026-07-25 02:06:36.850255,1794.564347
2026-07-25 02:06:38.784987,497.916587
2026-07-25 02:08:19.866842,1794.564347
2026-07-25 02:08:21.463733,500.619098
2026-07-25 02:10:07.132764,1794.564347
2026-07-25 02:10:08.215132,503.015236
2026-07-25 02:11:32.084462,1794.564347
2026-07-25 02:11:33.588043,506.183369
2026-07-25 02:12:42.379290,1794.564347
2026-07-25 02:12:44.598911,507.831324
2026-07-25 02:13:48.997061,1794.564347
2026-07-25 02:13:50.114904,510.019749
2026-07-25 02:15:24.672858,1794.564347
2026-07-25 02:16:25.898908,1794.564347
2026-07-25 02:16:27.096747,514.133505
2026-07-25 02:17:30.237213,1794.564347
2026-07-25 02:17:32.666890,515.865291
2026-07-25 02:18:21.544196,1794.564347
2026-07-25 02:18:22.679159,518.119342
2026-07-25 02:20:19.408536,1794.564347
2026-07-25 02:20:20.844334,521.08238
2026-07-25 02:22:18.566967,1794.564347
